date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/1/16	엔키아(주)	64196	454016	2.0	2.0	3.0	2.0	1.0	0	0
2017/1/13	엔키아(주)	64196	453209	3.0	2.0	3.0	5.0	2.0	0	1
2017/1/12	엔키아(주)	64196	452529	1.0	1.0	2.0	1.0	1.0	0	0
2017/1/8	엔키아(주)	64196	450390	3.0	1.0	4.0	3.0	1.0	0	0
2017/1/6	엔키아(주)	64196	449729	3.0	3.0	3.0	2.0	3.0	0	0
2017/1/14	펜타시큐리티시스템(주)	5079	453287	3.0	2.0	4.0	5.0	3.0	1	1
2017/1/6	펜타시큐리티시스템(주)	5079	449949	3.0	3.0	2.0	1.0	1.0	0	1
2017/1/27	줌인터넷(주)	55808	458846	4.0	4.0	4.0	4.0	3.0	1	1
2017/1/4	줌인터넷(주)	55808	448871	3.0	3.0	3.0	4.0	3.0	0	1
2017/1/7	(주)와이드넷엔지니어링	90763	450065	2.0	1.0	2.0	2.0	1.0	0	0
2017/1/6	(주)와이드넷엔지니어링	90763	449806	3.0	2.0	2.0	3.0	1.0	0	1
2017/1/2	씨디네트웍스(주)	69223	447883	4.0	3.0	5.0	4.0	3.0	1	1
2017/1/5	엠게임(주)	63752	449072	2.0	1.0	4.0	1.0	1.0	0	0
2017/1/17	매그넘빈트(주)	77891	454786	3.0	3.0	1.0	1.0	1.0	0	0
2017/1/24	(주)예스콜닷컴	87234	457715	3.0	3.0	3.0	3.0	3.0	0	1
2017/1/3	(주)예스콜닷컴	87234	447974	1.0	2.0	2.0	2.0	2.0	0	0
2017/1/1	네비웍스(주)	83846	447267	2.0	3.0	2.0	3.0	1.0	0	1
2017/1/15	유비케어(주)	60033	453732	4.0	2.0	5.0	4.0	2.0	1	1
2017/1/11	(주)바이널씨	89438	451663	1.0	1.0	1.0	1.0	3.0	0	0
2017/1/27	슈어엠(주)	25500	458971	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/10	슈어엠(주)	25500	451373	3.0	1.0	2.0	3.0	1.0	0	1
2017/1/19	프람트(주)	49770	455529	5.0	5.0	5.0	5.0	5.0	1	1
2017/1/12	프람트(주)	49770	452311	4.0	3.0	3.0	2.0	2.0	1	1
2017/1/3	프람트(주)	49770	448245	4.0	3.0	1.0	2.0	1.0	0	0
2017/1/11	솔트룩스(주)	71198	452130	1.0	1.0	3.0	1.0	2.0	0	1
2017/1/9	에스에이피코리아(주)	20860	450777	3.0	3.0	4.0	4.0	4.0	1	1
2017/1/5	에스에이피코리아(주)	20860	449408	3.0	3.0	3.0	3.0	3.0	1	1
2017/1/27	현대 유엔아이(주)	89108	458996	2.0	1.0	2.0	2.0	1.0	0	0
2017/1/10	현대 유엔아이(주)	89108	451248	2.0	2.0	4.0	3.0	2.0	1	1
2017/1/5	현대 유엔아이(주)	89108	449450	2.0	1.0	4.0	2.0	2.0	0	0
2017/1/24	(주)컴트루테크놀로지	53776	457619	3.0	3.0	3.0	4.0	2.0	0	1
2017/1/22	(주)컴트루테크놀로지	53776	456808	3.0	1.0	3.0	4.0	3.0	0	0
2017/1/19	(주)컴트루테크놀로지	53776	455915	2.0	2.0	1.0	2.0	1.0	0	1
2017/1/16	(주)컴트루테크놀로지	53776	454266	2.0	1.0	2.0	2.0	1.0	0	1
2017/1/3	(주)컴트루테크놀로지	53776	448155	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/14	(주)에이에스피엔	87187	453343	4.0	1.0	3.0	4.0	3.0	0	0
2017/1/2	(주)후이즈	47084	447895	1.0	1.0	3.0	2.0	1.0	0	0
2017/1/2	(주)후이즈	47084	447859	1.0	1.0	4.0	1.0	1.0	0	0
2017/1/4	도시바삼성스토리지테크놀러지코리아(주)	38342	448503	3.0	4.0	5.0	5.0	2.0	1	0
2017/1/31	에릭슨엘지(주)	21126	460092	3.0	2.0	4.0	4.0	1.0	0	0
2017/1/15	이데일리(주)	88638	453581	3.0	1.0	5.0	3.0	3.0	1	1
2017/1/17	이퓨전아이(주)	87302	454883	3.0	2.0	4.0	2.0	2.0	1	1
2017/1/12	이퓨전아이(주)	87302	452698	1.0	1.0	3.0	3.0	1.0	0	1
2017/1/20	(주)아스템즈	68339	456016	4.0	2.0	3.0	3.0	3.0	0	0
2017/1/14	(주)크래프톤	74946	453249	3.0	3.0	3.0	3.0	3.0	1	1
2017/1/13	(주)크래프톤	74946	452801	4.0	3.0	3.0	4.0	3.0	1	1
2017/1/27	누리미디어(주)	83261	458870	5.0	4.0	2.0	2.0	2.0	0	1
2017/1/18	누리미디어(주)	83261	455288	3.0	3.0	1.0	1.0	1.0	0	1
2017/1/26	스포티비(주)	89452	458424	1.0	1.0	1.0	3.0	2.0	0	1
2017/1/21	스포티비(주)	89452	456484	3.0	1.0	2.0	2.0	1.0	1	1
2017/1/17	이음소시어스(주)	89423	454853	2.0	2.0	4.0	3.0	3.0	0	0
2017/1/11	이음소시어스(주)	89423	452033	4.0	3.0	3.0	4.0	3.0	0	1
2017/1/21	에이텍(주)	64898	456634	2.0	1.0	3.0	1.0	1.0	0	1
2017/1/14	(주)농협정보시스템	90389	453499	3.0	4.0	2.0	1.0	1.0	0	1
2017/1/17	(주)시큐브	70310	454673	2.0	1.0	2.0	1.0	1.0	0	1
2017/1/25	(주)오토소프트	206538	458347	2.0	2.0	2.0	4.0	2.0	0	1
2017/1/11	(주)파이오링크	50513	451833	3.0	2.0	3.0	3.0	1.0	0	0
2017/1/21	엠로(주)	63722	456467	4.0	3.0	2.0	3.0	2.0	0	1
2017/1/8	엠로(주)	63722	450402	3.0	2.0	2.0	3.0	2.0	1	1
2017/1/18	엔에이치엔한국사이버결제(주)	48785	455271	3.0	3.0	5.0	4.0	3.0	1	1
2017/1/8	엔에이치엔한국사이버결제(주)	48785	450386	3.0	3.0	5.0	3.0	3.0	1	1
2017/1/1	엔에이치엔한국사이버결제(주)	48785	447380	2.0	1.0	3.0	2.0	1.0	0	1
2017/1/18	이노스닷컴(주)	93130	455426	1.0	1.0	1.0	3.0	2.0	0	1
2017/1/11	이노스닷컴(주)	93130	451893	3.0	1.0	1.0	1.0	1.0	0	0
2017/1/22	(주)싸이버원	90824	456742	3.0	2.0	3.0	2.0	2.0	1	1
2017/1/3	(주)싸이버원	90824	447991	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/17	미디어포스원(주)	76826	454576	3.0	2.0	2.0	3.0	2.0	0	1
2017/1/14	미디어포스원(주)	76826	453505	3.0	3.0	1.0	2.0	2.0	0	0
2017/1/18	아이피그룹(주)	87151	454954	3.0	2.0	4.0	2.0	1.0	0	0
2017/1/14	아이피그룹(주)	87151	453349	3.0	2.0	4.0	3.0	2.0	1	1
2017/1/2	아이피그룹(주)	87151	447842	3.0	1.0	4.0	3.0	2.0	0	1
2017/1/29	중외정보기술(주)	55717	459337	1.0	2.0	3.0	4.0	1.0	0	0
2017/1/15	(주)매경닷컴	89263	453725	4.0	2.0	4.0	4.0	3.0	1	1
2017/1/14	(주)매경닷컴	89263	453422	3.0	1.0	1.0	4.0	3.0	0	0
2017/1/7	(주)매경닷컴	89263	449964	2.0	2.0	2.0	2.0	2.0	0	1
2017/1/30	하이브로(주)	92045	459548	5.0	1.0	1.0	1.0	1.0	0	1
2017/1/30	한경닷컴(주) bnt뉴스	94526	459493	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/29	한경닷컴(주) bnt뉴스	94526	459292	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/25	(주)인터스텔라	311755	458028	4.0	1.0	1.0	1.0	1.0	0	1
2017/1/20	(주)인터스텔라	311755	456024	5.0	3.0	3.0	4.0	4.0	1	1
2017/1/11	(주)인터스텔라	311755	451891	4.0	4.0	4.0	4.0	5.0	1	1
2017/1/22	케이티뮤직(주)	53186	456935	2.0	3.0	2.0	3.0	3.0	0	0
2017/1/26	(주)모비젠	77178	458618	2.0	4.0	4.0	4.0	2.0	0	1
2017/1/24	(주)모비젠	77178	457582	3.0	1.0	3.0	1.0	2.0	0	1
2017/1/17	(주)모비젠	77178	454495	2.0	3.0	2.0	4.0	3.0	0	1
2017/1/10	(주)모비젠	77178	451479	3.0	3.0	3.0	4.0	3.0	0	1
2017/1/9	(주)모비젠	77178	450642	3.0	2.0	2.0	3.0	2.0	0	1
2017/1/7	(주)모비젠	77178	450005	1.0	2.0	3.0	4.0	1.0	0	1
2017/1/24	(주)와일리	91950	457670	1.0	1.0	1.0	3.0	1.0	0	0
2017/1/19	모바일리더(주)	77205	455560	4.0	3.0	4.0	4.0	3.0	1	1
2017/1/19	에듀스파(주)	21151	455540	1.0	1.0	2.0	1.0	1.0	0	0
2017/1/18	에듀스파(주)	21151	455150	2.0	3.0	3.0	3.0	2.0	0	1
2017/1/27	이랜드시스템스(주)	89445	458964	2.0	3.0	3.0	4.0	1.0	1	1
2017/1/27	이지케어텍(주)	13629	458820	3.0	3.0	3.0	4.0	3.0	1	1
2017/1/7	이지케어텍(주)	13629	450163	3.0	3.0	2.0	3.0	4.0	1	1
2017/1/19	테크빌교육(주)	5897	455673	3.0	3.0	1.0	1.0	1.0	1	1
2017/1/10	스카우트(주)	91085	451146	4.0	2.0	3.0	3.0	2.0	1	1
2017/1/4	스카우트(주)	91085	448484	2.0	3.0	4.0	4.0	4.0	0	1
2017/1/6	영림원소프트랩(주)	63065	449853	2.0	4.0	3.0	3.0	4.0	1	1
2017/1/11	윤디자인그룹(주)	59525	451769	1.0	2.0	3.0	4.0	1.0	0	0
2017/1/15	(주)브리지텍	75104	453544	3.0	2.0	1.0	2.0	1.0	0	1
2017/1/23	한국정보통신(주)	3128	457286	4.0	4.0	4.0	3.0	4.0	1	1
2017/1/6	한국정보통신(주)	3128	449576	1.0	4.0	3.0	2.0	1.0	1	1
2017/1/6	에임시스템(주)	20021	449922	3.0	4.0	1.0	2.0	2.0	1	1
2017/1/28	엔씨티	19844	459149	1.0	1.0	2.0	2.0	1.0	0	1
2017/1/2	엔씨티	19844	447433	1.0	1.0	1.0	2.0	2.0	0	1
2017/1/12	시스게이트(주)	92829	452318	1.0	3.0	3.0	2.0	1.0	0	1
2017/1/6	시스게이트(주)	92829	449897	2.0	2.0	3.0	3.0	2.0	0	0
2017/1/25	위자드랩(주)	60596	457982	1.0	1.0	1.0	3.0	1.0	0	0
2017/1/26	컴파트너스(주)	87371	458615	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/9	컴파트너스(주)	87371	450876	2.0	2.0	3.0	4.0	1.0	1	1
2017/1/2	(주)소만사	71429	447691	3.0	4.0	4.0	4.0	4.0	1	1
2017/1/24	굿어스(주)	91094	457613	3.0	3.0	3.0	3.0	3.0	1	1
2017/1/21	굿어스(주)	91094	456438	5.0	3.0	4.0	4.0	3.0	1	1
2017/1/20	엘지히다찌(주)	19488	456216	3.0	2.0	2.0	1.0	1.0	0	1
2017/1/17	(주)나온소프트	84129	454636	5.0	5.0	5.0	4.0	5.0	1	1
2017/1/2	이노아이(주)	94824	447495	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/26	(주)미라지웍스	76815	458504	2.0	2.0	3.0	1.0	1.0	0	0
2017/1/16	노츠(주)	42063	454168	1.0	1.0	1.0	1.0	1.0	0	1
2017/1/16	디자인커뮤니케이션(주)	90354	453957	1.0	1.0	1.0	1.0	1.0	0	1
2017/1/19	아이러시(주)	68144	455542	2.0	1.0	3.0	3.0	1.0	0	1
2017/1/15	에스지에이(주)	20655	453714	3.0	3.0	3.0	4.0	2.0	1	1
2017/1/11	에스지에이(주)	20655	451658	1.0	1.0	3.0	1.0	1.0	0	0
2017/1/10	(주)셀바스에이아이	79634	451355	1.0	2.0	1.0	1.0	1.0	0	0
2017/1/9	아이젝스(주)	67665	450943	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/14	지란지교소프트(주)	55593	453427	3.0	3.0	3.0	3.0	3.0	0	1
2017/1/31	네이버아이앤에스(주)	42214	459692	3.0	3.0	3.0	4.0	3.0	1	1
2017/1/12	네이버아이앤에스(주)	42214	452686	3.0	4.0	1.0	2.0	4.0	0	1
2017/1/18	사이버다임(주)	74132	454995	3.0	4.0	2.0	4.0	4.0	0	1
2017/1/21	에스넷시스템(주)	21062	456557	3.0	2.0	4.0	2.0	2.0	0	1
2017/1/24	위지언(주)	60546	457624	4.0	1.0	1.0	4.0	1.0	0	1
2017/1/10	지니프릭스(주)	91517	451294	2.0	1.0	3.0	2.0	1.0	0	0
2017/1/14	넥슨지티(주)	89174	453408	5.0	3.0	4.0	3.0	4.0	1	1
2017/1/15	비에스지파트너스(주)	74722	453587	3.0	2.0	3.0	3.0	3.0	0	1
2017/1/4	비에스지파트너스(주)	74722	448659	4.0	1.0	4.0	4.0	2.0	0	0
2017/1/15	(주)동훈아이텍	80423	453612	3.0	2.0	2.0	4.0	4.0	1	1
2017/1/26	(주)산업마케팅	92851	458499	5.0	4.0	4.0	4.0	4.0	1	1
2017/1/26	(주)산업마케팅	92851	458491	4.0	4.0	3.0	4.0	4.0	1	1
2017/1/26	(주)산업마케팅	92851	458484	5.0	4.0	3.0	3.0	4.0	1	1
2017/1/24	(주)산업마케팅	92851	457588	5.0	1.0	1.0	1.0	1.0	0	1
2017/1/13	(주)산업마케팅	92851	452965	2.0	1.0	1.0	2.0	1.0	0	0
2017/1/23	(주)지어소프트	55407	457095	2.0	3.0	2.0	2.0	2.0	1	1
2017/1/5	(주)핸디소프트	47780	449284	3.0	2.0	3.0	2.0	1.0	0	1
2017/1/11	딜리(주)	79338	451664	3.0	3.0	1.0	1.0	2.0	0	1
2017/1/2	딜리(주)	79338	447532	2.0	1.0	1.0	1.0	1.0	0	0
2017/1/31	한국지역정보개발원	117533	459969	1.0	1.0	3.0	1.0	2.0	0	0
2017/1/3	(주)헬로인사	87526	448072	2.0	1.0	3.0	3.0	2.0	1	1
2017/1/30	씨아이씨라이프(주)	23461	459522	2.0	1.0	1.0	1.0	1.0	0	1
2017/1/24	에스아이티(주)	66100	457634	2.0	2.0	1.0	1.0	1.0	0	0
2017/1/31	한국이디에스(주)	48668	459932	2.0	1.0	3.0	1.0	1.0	0	0
2017/1/25	한국이디에스(주)	48668	458412	3.0	2.0	3.0	3.0	2.0	1	1
2017/1/22	엘비씨소프트(주)	63990	456863	3.0	3.0	3.0	4.0	3.0	0	1
2017/1/17	(주)선데이토즈	72805	454625	2.0	2.0	4.0	3.0	3.0	0	1
2017/1/9	노아에스앤씨(주)	42077	450778	3.0	2.0	1.0	1.0	1.0	0	0
2017/1/4	다날엔터테인먼트(주)	92284	448709	2.0	2.0	3.0	1.0	1.0	0	0
2017/1/9	유호스트(주)	59538	450963	3.0	3.0	3.0	3.0	3.0	0	1
2017/1/23	파인원커뮤니케이션즈(주)	50484	456996	3.0	2.0	2.0	4.0	2.0	0	1
2017/1/20	미디어포스앤컴퍼니(주)	89305	455934	2.0	1.0	1.0	1.0	1.0	0	0
2017/1/12	미디어포스앤컴퍼니(주)	89305	452749	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/10	어드밴텍케이알(주)	21275	451100	4.0	2.0	4.0	4.0	3.0	1	1
2017/1/12	팍스넷(주)	91935	452541	3.0	2.0	2.0	2.0	2.0	0	0
2017/1/2	(주)바이오닉스진	41245	447570	3.0	2.0	2.0	1.0	2.0	0	1
2017/1/17	삼양데이타시스템(주)	88153	454684	2.0	2.0	3.0	3.0	3.0	0	1
2017/1/21	세종텔레콤(주)	89579	456533	2.0	3.0	3.0	2.0	2.0	0	1
2017/1/6	코스콤(주)	52769	449747	3.0	5.0	5.0	1.0	1.0	0	1
2017/1/12	(주)두잇시스템	80222	452762	3.0	1.0	3.0	2.0	1.0	0	0
2017/1/13	아이에스에프넷코리아(주)	67866	452836	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/5	유라클(주)	60171	449008	4.0	2.0	3.0	3.0	1.0	0	0
2017/1/20	카본코드테크놀로지	88812	456196	5.0	5.0	5.0	5.0	3.0	0	0
2017/1/9	케이사인(주)	53630	450918	3.0	2.0	2.0	4.0	1.0	0	1
2017/1/31	(주)유젠	59734	459695	3.0	2.0	2.0	3.0	3.0	0	1
2017/1/18	(주)차케어스	54689	455050	3.0	1.0	2.0	3.0	1.0	0	1
2017/1/3	(주)차케어스	54689	448196	1.0	1.0	5.0	5.0	3.0	1	0
2017/1/2	에이취큐텍(주)	87189	447432	1.0	2.0	1.0	2.0	1.0	0	1
2017/1/24	포켓몬코리아(주)	50026	457853	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/15	포켓몬코리아(주)	50026	453530	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/2	(주)아이센트	68008	447419	3.0	3.0	2.0	2.0	2.0	0	1
2017/1/16	누리텔레콤(주)	83230	454251	4.0	3.0	1.0	2.0	2.0	0	1
2017/1/15	유넷시스템(주)	15402	453572	3.0	2.0	4.0	4.0	3.0	1	1
2017/1/3	이비즈네트웍스(주)	58957	448129	1.0	1.0	1.0	1.0	1.0	0	1
2017/1/9	모젼스랩(주)	34091	450998	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/8	스포츠투아이(주)	88307	450534	3.0	2.0	2.0	3.0	1.0	0	1
2017/1/25	엑스큐어넷(주)	64548	458345	2.0	3.0	2.0	2.0	2.0	0	1
2017/1/22	텐던시	89753	456708	5.0	1.0	2.0	4.0	2.0	0	1
2017/1/20	텐던시	89753	455936	2.0	1.0	1.0	1.0	1.0	0	1
2017/1/27	(주)오파스넷	92376	458802	2.0	2.0	1.0	3.0	2.0	0	0
2017/1/28	(주)포비즈코리아	231551	459022	1.0	1.0	1.0	2.0	1.0	0	0
2017/1/10	(주)포비즈코리아	231551	451226	1.0	1.0	1.0	3.0	1.0	0	0
2017/1/20	네오위즈아이엔에스(주)	90806	456129	4.0	2.0	3.0	5.0	4.0	1	1
2017/1/15	디지털프로그(주)	79450	453720	3.0	1.0	1.0	3.0	1.0	0	0
2017/1/9	스테이션3(주)	70707	450693	2.0	3.0	3.0	4.0	5.0	1	1
2017/1/3	(주)윤커뮤니케이션즈	59506	448052	1.0	1.0	1.0	2.0	1.0	0	0
2017/1/20	교육지대(주)	44578	456101	3.0	2.0	3.0	3.0	2.0	0	1
2017/1/1	번개장터(주)	89394	447400	4.0	3.0	5.0	2.0	3.0	1	1
2017/1/6	아이퀘스트(주)	67598	449714	1.0	2.0	2.0	1.0	1.0	0	0
2017/1/13	티아이스퀘어(주)	50923	452970	1.0	2.0	1.0	2.0	1.0	0	0
2017/1/22	한국자산평가(주)	3169	456930	4.0	2.0	4.0	4.0	3.0	1	1
2017/1/18	한국자산평가(주)	3169	455389	3.0	2.0	3.0	4.0	3.0	0	1
2017/1/25	아이엠씨게임즈(주)	67762	458061	3.0	3.0	4.0	3.0	2.0	1	1
2017/1/24	아이엠씨게임즈(주)	67762	457915	2.0	1.0	2.0	3.0	1.0	0	0
2017/1/20	이노스파크(주)	59283	456321	1.0	2.0	2.0	2.0	1.0	0	0
2017/1/17	케이엘넷(주)	53363	454395	1.0	1.0	3.0	1.0	1.0	1	1
2017/1/24	(주)핑거	49266	457774	4.0	3.0	2.0	4.0	3.0	0	1
2017/1/31	레디코리아(주)	78975	459949	1.0	2.0	2.0	2.0	1.0	0	1
2017/1/16	레디코리아(주)	78975	454058	2.0	3.0	3.0	5.0	2.0	0	0
2017/1/16	아이크래프트(주)	22238	454317	3.0	2.0	2.0	3.0	2.0	0	1
2017/1/10	티비스톰(주)	50968	451483	4.0	3.0	5.0	3.0	4.0	1	1
2017/1/30	(주)오픈서베이	68173	459541	4.0	2.0	5.0	5.0	4.0	1	1
2017/1/20	(주)준인터	90756	456345	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/26	넥스챌(주)	83562	458419	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/20	동원씨앤에스(주)	87882	455984	1.0	1.0	3.0	3.0	1.0	0	1
2017/1/6	진두아이에스(주)	54982	449568	3.0	2.0	3.0	2.0	2.0	1	1
2017/1/1	크림하우스(주)	6848	447323	2.0	2.0	3.0	3.0	2.0	0	0
2017/1/20	(주)이지팜	170210	455945	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/12	(주)이지팜	170210	452262	1.0	2.0	1.0	1.0	1.0	0	0
2017/1/11	(주)이지팜	170210	452134	1.0	4.0	1.0	1.0	1.0	0	1
2017/1/2	비스톤스(주)	90265	447615	3.0	4.0	2.0	4.0	3.0	1	1
2017/1/16	씨이랩(주)	68802	454315	1.0	1.0	1.0	3.0	3.0	0	0
2017/1/5	씨이랩(주)	68802	449419	4.0	3.0	3.0	1.0	3.0	0	1
2017/1/10	인터랙티비(주)	57907	451259	3.0	3.0	4.0	4.0	4.0	1	1
2017/1/9	키네마스터(주)	42163	450860	4.0	4.0	4.0	4.0	4.0	1	1
2017/1/24	(주)버텍스아이디	75930	457593	3.0	3.0	3.0	3.0	3.0	0	1
2017/1/16	(주)웹브라이트	60767	454100	4.0	2.0	2.0	1.0	3.0	0	0
2017/1/20	모바일나인(주)	90067	455954	3.0	2.0	2.0	3.0	3.0	0	1
2017/1/3	써티웨어(주)	69458	448374	1.0	1.0	1.0	2.0	2.0	0	0
2017/1/4	아이디에스앤트러스트(주)	68182	448415	3.0	5.0	4.0	2.0	3.0	1	1
2017/1/9	엠프론티어(주)	87226	450912	3.0	3.0	4.0	4.0	3.0	0	0
2017/1/4	옴니텔(주)	62053	448680	1.0	3.0	2.0	2.0	1.0	0	0
2017/1/2	옴니텔(주)	62053	447690	2.0	3.0	3.0	2.0	3.0	0	1
2017/1/20	캠프모바일	88820	456122	4.0	3.0	2.0	4.0	4.0	1	1
2017/1/15	한국산업기술진흥협회	90867	453660	2.0	3.0	2.0	2.0	2.0	0	0
2017/1/30	로코모(주)	78681	459529	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/11	위닉스정보(주)	60692	451853	4.0	1.0	2.0	2.0	1.0	0	0
2017/1/24	(주)리앙커뮤니케이션즈	92862	457783	3.0	3.0	2.0	1.0	3.0	0	1
2017/1/19	(주)리앙커뮤니케이션즈	92862	455467	1.0	1.0	2.0	1.0	1.0	0	1
2017/1/9	나라비전(주)	84247	450896	2.0	2.0	2.0	4.0	1.0	0	0
2017/1/24	비에네스소프트(주)	74750	457436	3.0	3.0	4.0	5.0	3.0	0	1
2017/1/8	에이시에스(주)	65229	450264	3.0	2.0	2.0	1.0	1.0	0	0
2017/1/2	지엠솔루션(주)	55274	447499	1.0	1.0	1.0	1.0	1.0	0	1
2017/1/24	큐브앤큐브(주)	94194	457589	3.0	2.0	2.0	1.0	2.0	0	1
2017/1/18	텔레웍스(주)	92763	455154	3.0	2.0	3.0	2.0	2.0	0	1
2017/1/31	한국정보인증(주)	3129	459767	3.0	4.0	2.0	3.0	2.0	0	0
2017/1/1	(주)비즈스프링	74439	447261	1.0	1.0	5.0	1.0	1.0	0	0
2017/1/10	(주)소프트센	74300	451179	4.0	3.0	3.0	3.0	4.0	1	1
2017/1/26	(주)에프엑스기어	64641	458472	2.0	3.0	3.0	3.0	3.0	0	0
2017/1/18	(주)주인정보시스템	55861	455315	4.0	3.0	3.0	5.0	3.0	0	0
2017/1/24	부뜰정보시스템(주)	75351	457666	3.0	1.0	1.0	2.0	2.0	0	1
2017/1/31	아바드(주)	22754	459731	3.0	1.0	1.0	2.0	1.0	0	0
2017/1/16	아시아투데이(주)	89188	454264	2.0	3.0	3.0	2.0	2.0	0	1
2017/1/29	유디피(주)	60182	459286	3.0	3.0	4.0	4.0	3.0	1	1
2017/1/18	프로븐(주)	93097	455290	1.0	1.0	1.0	1.0	1.0	0	1
2017/1/4	프로븐(주)	93097	448710	4.0	2.0	2.0	2.0	1.0	0	1
2017/1/12	(주)디스이즈게임닷컴	89941	452376	5.0	3.0	5.0	4.0	4.0	1	1
2017/1/7	(주)유니콤넷	58223	450223	2.0	1.0	3.0	3.0	2.0	0	1
2017/1/24	게임로프트(주)	85784	457955	3.0	3.0	4.0	3.0	2.0	0	0
2017/1/5	라티스글로벌커뮤니케이션스(주)	79103	449202	1.0	1.0	3.0	3.0	1.0	0	0
2017/1/31	세정아이앤씨(주)	71763	460047	2.0	2.0	1.0	1.0	1.0	0	0
2017/1/3	씨아이에스텍(주)	69161	448369	2.0	1.0	2.0	2.0	2.0	0	1
2017/1/12	애니게이트(주)	89982	452573	3.0	4.0	4.0	3.0	3.0	0	1
2017/1/5	애니게이트(주)	89982	449162	1.0	1.0	1.0	1.0	1.0	0	1
2017/1/29	엔씨아이티에스(주)	62638	459345	2.0	2.0	3.0	2.0	2.0	0	1
2017/1/13	엔씨아이티에스(주)	62638	453033	2.0	2.0	2.0	3.0	2.0	0	0
2017/1/17	옴니피앤씨(주)	313799	454473	4.0	2.0	5.0	4.0	3.0	1	1
2017/1/4	위니웍스(주)	92519	448807	1.0	1.0	1.0	3.0	1.0	0	0
2017/1/4	한솔시큐어(주)	71294	448874	4.0	4.0	1.0	3.0	3.0	0	1
2017/1/13	(주)민커뮤니케이션	76423	453189	1.0	1.0	4.0	2.0	1.0	0	0
2017/1/25	(주)틸론	93167	458304	2.0	1.0	1.0	2.0	2.0	0	1
2017/1/10	(주)휴로인터랙티브	91856	451380	4.0	2.0	4.0	5.0	3.0	1	1
2017/1/4	공영디비엠(주)	85388	448571	1.0	1.0	1.0	1.0	1.0	0	0
2017/1/16	디젠(주)	79529	454326	2.0	2.0	1.0	1.0	1.0	0	1
2017/1/19	아임에버(주)	91939	455723	2.0	2.0	2.0	3.0	2.0	0	1
2017/1/24	쉬프트정보통신(주)	25513	457575	3.0	3.0	4.0	3.0	2.0	1	1
2017/1/24	쉬프트정보통신(주)	25513	457564	3.0	4.0	2.0	4.0	2.0	1	1
2017/1/14	써브나라(주)	69471	453488	2.0	1.0	1.0	1.0	1.0	0	1
2017/1/20	아이리시스(주)	165229	456030	2.0	1.0	1.0	3.0	1.0	0	0
2017/1/9	에프에이솔루션(주)	64650	450736	5.0	4.0	4.0	5.0	4.0	1	1
2017/1/10	(주)스마일게이트홀딩스	314442	451371	3.0	4.0	4.0	2.0	4.0	1	1
2017/1/9	누리봄(주)	83259	450823	3.0	3.0	3.0	3.0	3.0	0	1
2017/1/10	디지털존(주)	79464	451558	3.0	3.0	4.0	1.0	1.0	0	0
2017/1/27	블룸버그코리아(유)	31246	458994	2.0	3.0	3.0	3.0	2.0	0	1
2017/1/18	스카이에듀(주)	91910	455241	3.0	3.0	5.0	4.0	3.0	1	1
2017/1/17	아이엠아이(주)	67755	454404	2.0	4.0	3.0	3.0	2.0	1	1
2017/1/17	아이티네이드(주)	67549	454483	3.0	1.0	4.0	4.0	1.0	0	0
2017/1/24	평화이즈(주)	50189	457553	3.0	2.0	3.0	2.0	2.0	0	1
2017/1/8	한국전자인증(주)	3144	450337	4.0	3.0	5.0	3.0	3.0	1	1
2017/1/19	(주)두루안	80371	455596	1.0	3.0	3.0	2.0	2.0	0	1
2017/1/7	(주)두루안	80371	450157	2.0	2.0	2.0	4.0	2.0	0	1
2017/1/5	(주)두루안	80371	449316	3.0	2.0	2.0	4.0	4.0	0	0
2017/1/26	(주)지메이트시스템즈	91790	458547	2.0	1.0	1.0	3.0	2.0	0	0
2017/1/4	(주)케이티샛	53182	448569	1.0	1.0	3.0	1.0	1.0	0	0
2017/1/2	(주)케이티샛	53182	447612	1.0	2.0	2.0	5.0	1.0	0	0
2017/1/18	앤시정보기술(주)	21458	455332	1.0	1.0	2.0	1.0	1.0	0	1
2017/1/24	오큐브(주)	17538	457842	2.0	1.0	1.0	3.0	2.0	0	1
2017/1/26	나이스정보통신(주)	42729	458711	5.0	5.0	4.0	4.0	4.0	1	1
2017/1/26	데이터코어시스템즈(주)	81241	458709	2.0	1.0	3.0	3.0	1.0	0	1
